projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11785078|Duncan Robinson|PA|DEMON|19.5|OVER,11785078,155968,2026-05-01,0,ORL,duncan robinson,Duncan Robinson,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 06:15:58.653000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.17693230676932306,0.17693230676932306,0.17338261389509657,0.17581378604435682,0.17743225677432256,0.17743225677432256,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,3.5100388024254556,3.5100388024254556,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.5100388024254556,26.82156715151948,0.01386259284335148,0.0024372349321810293,0.0024311721492602523,0.0024372349321810293,0.0024372349321810293,1.0692000000000002,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7270268694532749,1.4773327693428293,1.0692000000000002,0.17338261389509657,0.17338261389509657,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.0024311721492602523,0.00354969287422649,0.05,1.0,False,0.0,0.0,0.0,0.0,0.17338261389509657,26.82156715151948,2.953483390278875,0.49212126376691867,0.17869904682042512,0.49212126376691867,0.49212126376691867,0.23230876086655267,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.206451171656037,0.9622358189987001,-0.03776418100129986,0.00650953000960075,0.9622358189987001,-0.01931393127603731,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.17338261389509657,p_adj,0.43399126691014644,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04570068809272915,0.09289184374999998,0.04204010633213856,-0.35,0.43399126691014644,0.0,0,"bettingpros,rotowire",0.05,-3.5
11785426|Jalen Duren|PA|DEMON|19.5|OVER,11785426,155968,2026-05-01,0,ORL,jalen duren,Jalen Duren,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 05:59:27.805000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.3965103489651035,0.3965103489651035,0.3867643296809031,0.39931014139138626,0.4038096190380962,0.4038096190380962,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,4.295074661572606,4.295074661572606,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.295074661572606,29.62526664847359,0.03149706648841415,0.012577098072902547,0.01254581171048319,0.012577098072902547,0.012577098072902547,1.0692000000000002,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6582219235824065,1.1264705414883192,1.0692000000000002,0.3867643296809031,0.3867643296809031,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.01254581171048319,0.009746019284200436,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3867643296809031,29.62526664847359,4.144173407109692,0.5843223584992718,0.25979001180786243,0.5843223584992718,0.5843223584992718,0.33772701535022115,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-0.19618569254948848,0.9622358189987001,-0.03776418100129986,0.00650953000960075,0.9622358189987001,-0.022932481699169394,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3867643296809031,p_adj,0.3572946937685727,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.015132463709677413,0.02335592307692308,0.008265948598130846,0.0,0.3572946937685727,0.0,0,rotowire,0.05,-3.5
11786206|Jalen Suggs|PR|DEMON|19.5|OVER,11786206,155968,2026-05-01,1,DET,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 17:12:35.397000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.31671832816718326,0.31671832816718326,0.307350412905493,0.3168262298268291,0.32111788821117887,0.32111788821117887,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,5.153966451791057,5.153966451791057,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.153966451791057,32.6927373278252,0.02998314700654894,0.009499447424428478,0.009475816921336144,0.009499447424428478,0.009499447424428478,1.0692000000000002,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5964627496457234,1.2735607266298163,1.0692000000000002,0.307350412905493,0.307350412905493,0.0,True,0.0,1.0,0.32518691542322037,0.0,0.0,0.009475816921336144,0.009367915261690285,0.05,1.0,False,0.0,0.0,0.0,0.0,0.307350412905493,32.6927373278252,5.175218843055753,0.46834260602878675,0.20369348520662142,0.46834260602878675,0.46834260602878675,0.26480153076860785,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(33m,x1.0),demon(x0.0)",0.0,1.0,-0.46903158369155845,0.9349572769525825,-0.06504272304741754,0.00650953000960075,0.9349572769525825,-0.03258146566282205,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.027537523952510523,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0174259045795867}, {""out_canon"": ""franz wagner"", ""weight"": 0.0101116193729238}]","[""PTS"", ""REB""]","[1.0174259045795866, 1.0101116193729238]","[""ok"", ""ok""]",0.0,OK,,,,0.31671832816718326,p_role,0.18536685532791336,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0029259321266968397,-0.03383351948051949,-0.017295417355371934,-0.09999999999999998,0.18536685532791336,0.0,0,"bettingpros,rotowire",0.05,3.5
11794471|Anthony Black|PA|DEMON|19.5|OVER,11794471,155968,2026-05-01,1,DET,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 17:13:35.725000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.16943305669433056,0.16943305669433056,0.16649749734705885,0.16472317210573162,0.16603339666033395,0.16603339666033395,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,3.0302978634752575,3.0302978634752575,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-3.0302978634752575,25.108206655268773,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7766385018146276,1.9228802093463198,1.0692000000000002,0.16649749734705885,0.16649749734705885,0.0,False,0.0,1.0,0.32518691542322037,0.0,0.0,0.0,0.0029355593472717156,0.05,1.0,False,0.0,0.0,0.0,0.0,0.16649749734705885,25.108206655268773,8.388120983050792,0.40389333565331387,0.2269941863141556,0.40389333565331387,0.40389333565331387,0.2950924422084023,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,-1.4907568013193833,0.9216145998654148,-0.07838540013458517,0.00650953000960075,0.9216145998654148,-0.034352039053526906,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.03421646833956349,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]","[""PTS"", ""AST""]","[1.0185678822499666, 1.015648586089597]","[""ok"", ""ok""]",0.0,OK,,,,0.16943305669433056,p_role,0.050895242515838775,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.16453201477832513,-0.1292783623188406,-0.2479602957746479,-0.04999999999999999,0.050895242515838775,0.0,0,rotowire,0.05,3.5
11798420|Jamal Cain|PRA|DEMON|19.5|OVER,11798420,155968,2026-05-01,1,DET,jamal cain,Jamal Cain,ORL,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 02:59:39.303000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.10473952604739525,0.10473952604739525,0.10417639240471101,0.10158851314269725,0.10183981601839816,0.10183981601839816,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,0.8987765696354639,0.8987765696354639,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.8987765696354639,17.49563060584094,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1145639982527922,2.1364495776348456,1.0692000000000002,0.10417639240471101,0.10417639240471101,0.0,False,0.0,1.0,0.32518691542322037,0.0,0.0,0.0,0.0005631336426842465,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10417639240471101,17.49563060584094,6.838610456884879,0.5216898212438363,0.2243942915292668,0.5216898212438363,0.5216898212438363,0.29171257898804687,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-2.4564993397874915,0.9260663544902233,-0.07393364550977666,0.00650953000960075,0.9260663544902233,-0.04164974801523014,50,1.0,3,"[""isaac jonathan"", ""franz wagner""]",0.013440716131070896,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0056982748942046}, {""out_canon"": ""franz wagner"", ""weight"": 0.0034825683033293}, {""out_canon"": ""franz wagner"", ""weight"": 0.004259872933537}]","[""PTS"", ""REB"", ""AST""]","[1.0056982748942045, 1.0034825683033293, 1.004259872933537]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.10473952604739525,p_role,0.6073373307330584,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.058086465648854946,0.07400480487804878,0.08178691596638649,-0.5,0.6073373307330584,0.0,0,bettingpros,0.05,3.5
11784218|Jalen Suggs|PA|STANDARD|18.5|OVER,11784218,155968,2026-05-01,1,DET,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T19:00:00.000-04:00,2026-04-30 21:09:19.155000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.37321267873212677,0.391010898910109,0.3794455531703016,0.3936774311455587,0.38321167883211676,0.399010098990101,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,5.153966451791057,5.153966451791057,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.153966451791057,32.6927373278252,0.03624126726483214,0.014267368998278745,0.014231877975257101,0.014267368998278745,0.014267368998278745,1.0692000000000002,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5658749163305582,1.155241815655883,1.0692000000000002,0.3794455531703016,0.3794455531703016,0.0,True,0.0,1.0,0.32518691542322037,0.0,0.0,0.014231877975257101,0.011565345739807387,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3794455531703016,32.6927373278252,5.175218843055753,0.4898324391151695,0.20674722066608262,0.5021254310319426,0.5032430277367912,0.27355434617924124,1.0,False,1.0273779103847154,1.034980402387542,1.0250963205682726,1.0273779103847154,0.94,1.08,1.1,1.017795641750065,ok_combo,"core_ben(33m,x1.0)",0.0,1.0,-0.16629545728671713,0.9216145998654148,-0.07838540013458517,0.00650953000960075,0.9216145998654148,-0.04166135361196466,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.035291730566424206,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0174259045795867}, {""out_canon"": ""franz wagner"", ""weight"": 0.0178658259868375}]","[""PTS"", ""AST""]","[1.0174259045795866, 1.0178658259868376]","[""ok"", ""ok""]",0.0,OK,,,,0.391010898910109,p_role,0.3214091513770474,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0029259321266968397,-0.0392684304635762,-0.017295417355371934,0.0,0.3214091513770474,0.1442340428146311,2,"bettingpros,rotowire",0.05,3.5
11784218|Jalen Suggs|PA|STANDARD|18.5|UNDER,11784218,155968,2026-05-01,1,DET,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T19:00:00.000-04:00,2026-04-30 21:09:19.155000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.5727927207279272,0.5636936306369363,0.572656117936842,0.565183992538767,0.5697930206979303,0.5592940705929407,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,5.153966451791057,5.153966451791057,1.0,1.0,0,,1.0,0.74,False,0.35,False,starter,-5.153966451791057,32.6927373278252,0.14511397773645207,0.07255698886822604,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5658749163305582,1.155241815655883,1.0692000000000002,0.580870974045897,0.580870974045897,0.0,False,0.0,1.0,0.32518691542322037,0.0,0.0,0.0,0.0,0.05,1.0,False,0.14511397773645207,0.07237649856460986,0.07255698886822604,0.008214856109055035,0.580870974045897,32.6927373278252,5.175218843055753,0.4898324391151695,0.20674722066608262,0.5021254310319426,0.5032430277367912,0.5471086923584825,1.0,False,1.0273779103847154,1.034980402387542,1.0250963205682726,1.0273779103847154,0.94,1.08,1.1,1.017795641750065,ok_combo,"core_ben(33m,x1.0)",0.0,1.0,-0.16629545728671713,0.9216145998654148,-0.07838540013458517,0.00650953000960075,0.9216145998654148,-0.04166135361196466,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.035291730566424206,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0174259045795867}, {""out_canon"": ""franz wagner"", ""weight"": 0.0178658259868375}]","[""PTS"", ""AST""]","[1.0174259045795866, 1.0178658259868376]","[""ok"", ""ok""]",0.0,OK,,,,0.5636936306369363,p_role,0.7700942550806906,p_role,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0029259321266968397,-0.0392684304635762,0.08604336942675156,0.0,0.7700942550806906,0.0,0,"bettingpros,rotowire",0.05,3.5
11785103|Jalen Suggs|PR|STANDARD|18.5|OVER,11785103,155968,2026-05-01,1,DET,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T19:00:00.000-04:00,2026-04-30 13:05:01.293000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.34781521847815217,0.3589141085891411,0.348298123796138,0.3636867184358106,0.3557144285571443,0.3686131386861314,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,5.153966451791057,5.153966451791057,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.153966451791057,32.6927373278252,0.04241829427746497,0.015426970247415756,0.01538859463967257,0.015426970247415756,0.015426970247415756,1.0692000000000002,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5658749163305582,1.2082499201359798,1.0692000000000002,0.348298123796138,0.348298123796138,0.0,True,0.0,0.9697713215316881,0.32518691542322037,0.0,0.0,0.01538859463967257,0.010615984793003075,0.05,1.0,False,0.0,0.0,0.0,0.0,0.348298123796138,32.6927373278252,5.175218843055753,0.46834260602878675,0.20369348520662142,0.47814694221284865,0.47867588070494504,0.2685991214553607,1.0,False,1.022063494850014,1.0273613198381728,1.0209341111781303,1.022063494850014,0.94,1.08,1.1,1.014341271652509,ok_combo,"core_ben(33m,x1.0)",0.0,1.0,-0.31886559637911305,0.9349572769525825,-0.06504272304741754,0.00650953000960075,0.9349572769525825,-0.03258146566282205,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.027537523952510523,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0174259045795867}, {""out_canon"": ""franz wagner"", ""weight"": 0.0101116193729238}]","[""PTS"", ""REB""]","[1.0174259045795866, 1.0101116193729238]","[""ok"", ""ok""]",0.0,OK,,,,0.3589141085891411,p_role,0.31749309954820837,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0029259321266968397,-0.03383351948051949,-0.017295417355371934,-0.04999999999999999,0.31749309954820837,0.17266283096919402,2,"bettingpros,rotowire",0.05,3.5
11785103|Jalen Suggs|PR|STANDARD|18.5|UNDER,11785103,155968,2026-05-01,1,DET,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T19:00:00.000-04:00,2026-04-30 13:05:01.293000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.5874912508749125,0.5795920407959204,0.5845328787956904,0.5843228026232774,0.5853914608539146,0.5786921307869213,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,5.153966451791057,5.153966451791057,1.0,1.0,0,,1.0,0.74,False,0.35,False,starter,-5.153966451791057,32.6927373278252,0.17251876624874585,0.08625938312437292,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5658749163305582,1.2082499201359798,1.0692000000000002,0.5961434651944482,0.5961434651944482,0.0,False,0.0,1.0,0.32518691542322037,0.0,0.0,0.0,0.0,0.05,1.0,False,0.17251876624874585,0.08604480720973377,0.08625938312437292,0.011610586398757783,0.5961434651944482,32.6927373278252,5.175218843055753,0.46834260602878675,0.20369348520662142,0.47814694221284865,0.47867588070494504,0.5371982429107214,1.0,False,1.022063494850014,1.0273613198381728,1.0209341111781303,1.022063494850014,0.94,1.08,1.1,1.014341271652509,ok_combo,"core_ben(33m,x1.0)",0.0,1.0,-0.31886559637911305,0.9349572769525825,-0.06504272304741754,0.00650953000960075,0.9349572769525825,-0.03258146566282205,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.027537523952510523,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0174259045795867}, {""out_canon"": ""franz wagner"", ""weight"": 0.0101116193729238}]","[""PTS"", ""REB""]","[1.0174259045795866, 1.0101116193729238]","[""ok"", ""ok""]",0.0,OK,,,,0.5795920407959204,p_role,0.7725448778084401,p_role,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0029259321266968397,-0.03383351948051949,0.08604336942675156,0.050000000000000044,0.7725448778084401,0.0,0,"bettingpros,rotowire",0.05,3.5
11785964|Cade Cunningham|RA|DEMON|18.5|OVER,11785964,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,RA,REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 05:12:43.807000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.3032196780321968,0.3032196780321968,0.29319072879055774,0.2968270804012735,0.30131986801319866,0.30131986801319866,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.012281291277313245,0.003645419833402517,0.003636351610715738,0.003645419833402517,0.003645419833402517,1.0692000000000002,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5313525207080931,1.327982753219433,1.0692000000000002,0.29319072879055774,0.29319072879055774,0.0,False,0.0,1.0,0.3251869154232209,0.0,0.0,0.003636351610715738,0.010028949241639051,0.05,1.0,False,0.0,0.0,0.0,0.0,0.29319072879055774,34.81681045823676,9.266341913209107,0.40012004630326214,0.20881407981904387,0.40012004630326214,0.40012004630326214,0.22969548780094828,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.5349739127334827,0.9534785154130301,-0.04652148458696992,0.00650953000960075,0.9534785154130301,-0.01952238909019527,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.29319072879055774,p_adj,0.1872396657963582,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,-0.025745931034482805,-0.025792127725856706,-0.35,0.1872396657963582,0.0,0,"bettingpros,rotowire",0.05,-3.5
11786280|Ausar Thompson|PRA|GOBLIN|18.5|OVER,11786280,155968,2026-05-01,0,ORL,ausar thompson,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:00:00.000-04:00,2026-04-30 14:08:02.189000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.528997100289971,0.528997100289971,0.5158717042553493,0.5448971649207796,0.551094890510949,0.551094890510949,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,4.33522986181916,4.33522986181916,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.33522986181916,29.76867807792557,0.05326777699357293,0.029025460665430214,0.029025460665430214,0.029025460665430214,0.029025460665430214,1.0,1.0,1.06,1.0,0.04156282476487715,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6214585663351422,0.9338468739442558,1.0,0.5158717042553493,0.5158717042553493,0.0,True,0.0,0.8341527875803384,0.3251869154232209,0.0,0.0,0.029025460665430214,0.013125396034621706,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5158717042553493,29.76867807792557,5.426101130983899,0.6654823008726364,0.132737419693443,0.6654823008726364,0.6654823008726364,0.1725586456014759,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",0.0,1.0,0.5242395571367522,0.9630089502197995,-0.03699104978020051,0.00650953000960075,0.9630089502197995,-0.025562471578071455,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5158717042553493,p_adj,0.5860189757243971,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0034439253731343156,0.0006852795698924496,-0.016245565864833944,0.15000000000000002,0.5860189757243971,0.9082297852137388,2,"bettingpros,rotowire",0.05,-3.5
