projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9847620,Ty Jerome,AST,4.0,UNDER,STANDARD,0,1,4.0,2026-02-11T21:10:00.000-05:00,2026-02-11T13:15:04.409000+00:00,0,0,standard,MEM,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Ty Jerome|AST|4.0|STANDARD,0.0,0,,0.03
9832590,Ty Jerome,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-11T12:37:03.453000+00:00,0,0,demon,MEM,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Ty Jerome|AST|4.5|DEMON,0.0,0,,0.03
9832588,Ty Jerome,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T00:29:07.215000+00:00,0,0,goblin,MEM,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.498100379924014e-05,0,,,0.0,Ty Jerome|FG3M|1.5|GOBLIN,0.0,0,,0.03
9835133,Ty Jerome,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-11T21:10:00.000-05:00,2026-02-11T03:57:37.695000+00:00,0,0,demon,MEM,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|FG3M|3.5|DEMON,0.0,0,,0.03
9856435,Ty Jerome,PA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-11T21:10:00.000-05:00,2026-02-11T18:42:18.781000+00:00,0,0,goblin,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|PA|18.5|GOBLIN,0.0,0,,0.03
9832599,Ty Jerome,PA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-11T21:10:00.000-05:00,2026-02-11T03:08:13.831000+00:00,0,0,standard,MEM,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Ty Jerome|PA|20.5|STANDARD,0.0,0,,0.03
9840646,Ty Jerome,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:24:03.550000+00:00,0,0,demon,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Ty Jerome|PA|24.5|DEMON,0.0,0,,0.03
9841980,Ty Jerome,PRA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:22:58.212000+00:00,0,0,goblin,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|PRA|20.5|GOBLIN,0.0,0,,0.03
9832601,Ty Jerome,PRA,22.5,UNDER,STANDARD,0,1,22.5,2026-02-11T21:10:00.000-05:00,2026-02-11T17:23:50.334000+00:00,0,0,standard,MEM,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Ty Jerome|PRA|22.5|STANDARD,0.0,0,,0.03
9835145,Ty Jerome,PRA,27.5,OVER,DEMON,1,0,27.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:47:18.392000+00:00,0,0,demon,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Ty Jerome|PRA|27.5|DEMON,0.0,0,,0.03
9856436,Ty Jerome,PR,16.5,OVER,GOBLIN,1,0,16.5,2026-02-11T21:10:00.000-05:00,2026-02-11T19:03:07.191000+00:00,0,0,goblin,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|PR|16.5|GOBLIN,0.0,0,,0.03
9832600,Ty Jerome,PR,18.5,UNDER,STANDARD,0,1,18.5,2026-02-11T21:10:00.000-05:00,2026-02-11T03:02:07.506000+00:00,0,0,standard,MEM,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Ty Jerome|PR|18.5|STANDARD,0.0,0,,0.03
9840667,Ty Jerome,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:22:29.322000+00:00,0,0,demon,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Ty Jerome|PR|29.5|DEMON,0.0,0,,0.03
9836706,Ty Jerome,PTS,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:07:31.373000+00:00,0,0,goblin,MEM,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|PTS|14.5|GOBLIN,0.0,0,,0.03
9832598,Ty Jerome,PTS,16.5,UNDER,STANDARD,0,1,16.5,2026-02-11T21:10:00.000-05:00,2026-02-11T09:33:17.049000+00:00,0,0,standard,MEM,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Ty Jerome|PTS|16.5|STANDARD,0.0,0,,0.03
9835141,Ty Jerome,PTS,21.5,OVER,DEMON,1,0,21.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:47:20.048000+00:00,0,0,demon,MEM,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|PTS|21.5|DEMON,0.0,0,,0.03
9835153,Ty Jerome,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-11T07:24:18.089000+00:00,0,0,goblin,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|RA|4.5|GOBLIN,0.0,0,,0.03
9832603,Ty Jerome,RA,6.5,UNDER,STANDARD,0,1,6.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:04:53.946000+00:00,0,0,standard,MEM,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Ty Jerome|RA|6.5|STANDARD,0.0,0,,0.03
9835152,Ty Jerome,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:47:20.541000+00:00,0,0,demon,MEM,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Ty Jerome|RA|8.5|DEMON,0.0,0,,0.03
9835150,Ty Jerome,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T01:28:42.948000+00:00,0,0,goblin,MEM,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|REB|1.5|GOBLIN,0.0,0,,0.03
9835149,Ty Jerome,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-11T04:09:42.482000+00:00,0,0,demon,MEM,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Ty Jerome|REB|4.5|DEMON,0.0,0,,0.03
9841931,Tyrese Maxey,AST,10.5,OVER,DEMON,1,0,10.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:09:30.858000+00:00,0,0,demon,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Tyrese Maxey|AST|10.5|DEMON,0.0,0,rotowire,0.03
9841927,Tyrese Maxey,AST,5.5,OVER,GOBLIN,1,0,5.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:14:11.200000+00:00,0,0,goblin,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|AST|5.5|GOBLIN,0.6261737599249325,1,rotowire,0.03
9841928,Tyrese Maxey,AST,6.5,UNDER,STANDARD,0,1,6.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:04:05.296000+00:00,0,0,standard,PHI,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Tyrese Maxey|AST|6.5|STANDARD,0.0,0,rotowire,0.03
9841923,Tyrese Maxey,FG3M,2.5,OVER,GOBLIN,1,0,2.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:09:48.995000+00:00,0,0,goblin,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|FG3M|2.5|GOBLIN,0.0,0,,0.03
9842356,Tyrese Maxey,FG3M,5.5,OVER,DEMON,1,0,5.5,2026-02-11T19:40:00.000-05:00,2026-02-11T17:09:42.235000+00:00,0,0,demon,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|FG3M|5.5|DEMON,0.0,0,,0.03
9846024,Tyrese Maxey,PA,29.5,OVER,GOBLIN,1,0,29.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:40.326000+00:00,0,0,goblin,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|PA|29.5|GOBLIN,0.902248342763918,1,rotowire,0.03
9841939,Tyrese Maxey,PA,32.5,UNDER,STANDARD,0,1,32.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:14:27.893000+00:00,0,0,standard,PHI,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Tyrese Maxey|PA|32.5|STANDARD,0.0,0,rotowire,0.03
9846023,Tyrese Maxey,PA,44.5,OVER,DEMON,1,0,44.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:40.415000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Tyrese Maxey|PA|44.5|DEMON,0.0,0,rotowire,0.03
9846028,Tyrese Maxey,PRA,29.5,OVER,GOBLIN,1,0,29.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:40.170000+00:00,0,0,goblin,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|PRA|29.5|GOBLIN,0.994757000839571,1,rotowire,0.03
9841941,Tyrese Maxey,PRA,36.5,UNDER,STANDARD,0,1,36.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:02:00.316000+00:00,0,0,standard,PHI,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Tyrese Maxey|PRA|36.5|STANDARD,0.0,0,rotowire,0.03
9842365,Tyrese Maxey,PRA,41.5,OVER,DEMON,1,0,41.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:14:34.217000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Tyrese Maxey|PRA|41.5|DEMON,0.0,0,rotowire,0.03
9846027,Tyrese Maxey,PR,24.5,OVER,GOBLIN,1,0,24.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:40.135000+00:00,0,0,goblin,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|PR|24.5|GOBLIN,0.9685872148412719,1,rotowire,0.03
9841940,Tyrese Maxey,PR,29.5,UNDER,STANDARD,0,1,29.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:14:28.820000+00:00,0,0,standard,PHI,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Tyrese Maxey|PR|29.5|STANDARD,0.0,0,rotowire,0.03
9846025,Tyrese Maxey,PR,34.5,OVER,DEMON,1,0,34.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:40.208000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Tyrese Maxey|PR|34.5|DEMON,0.0,0,rotowire,0.03
9843346,Tyrese Maxey,PTS,19.5,OVER,GOBLIN,1,0,19.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:54:01.083000+00:00,0,0,goblin,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|PTS|19.5|GOBLIN,0.9779862563497339,1,rotowire,0.03
9841935,Tyrese Maxey,PTS,25.5,UNDER,STANDARD,0,1,25.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:14:28.215000+00:00,0,0,standard,PHI,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Tyrese Maxey|PTS|25.5|STANDARD,0.0,0,rotowire,0.03
9841938,Tyrese Maxey,PTS,39.5,OVER,DEMON,1,0,39.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:24:09.902000+00:00,0,0,demon,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|PTS|39.5|DEMON,0.0,0,rotowire,0.03
9841947,Tyrese Maxey,RA,10.5,UNDER,STANDARD,0,1,10.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:15:26.503000+00:00,0,0,standard,PHI,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Tyrese Maxey|RA|10.5|STANDARD,0.0,0,rotowire,0.03
9842370,Tyrese Maxey,RA,14.5,OVER,DEMON,1,0,14.5,2026-02-11T19:40:00.000-05:00,2026-02-11T19:24:47.256000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Tyrese Maxey|RA|14.5|DEMON,0.0,0,rotowire,0.03
9846083,Tyrese Maxey,RA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:40.310000+00:00,0,0,goblin,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|RA|9.5|GOBLIN,0.7105405675605243,1,rotowire,0.03
9841943,Tyrese Maxey,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:14:25.476000+00:00,0,0,goblin,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|REB|2.5|GOBLIN,0.5738053223845769,1,rotowire,0.03
9843510,Tyrese Maxey,REB,3.5,UNDER,STANDARD,0,1,3.5,2026-02-11T19:40:00.000-05:00,2026-02-11T07:46:24.422000+00:00,0,0,standard,PHI,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Tyrese Maxey|REB|3.5|STANDARD,0.0,0,rotowire,0.03
9841945,Tyrese Maxey,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-11T19:40:00.000-05:00,2026-02-11T16:08:21.727000+00:00,0,0,demon,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Tyrese Maxey|REB|5.5|DEMON,0.0,0,rotowire,0.03
9841951,VJ Edgecombe,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-11T19:40:00.000-05:00,2026-02-11T07:55:53.173000+00:00,0,0,goblin,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,VJ Edgecombe|AST|2.5|GOBLIN,0.0,0,,0.03
9841952,VJ Edgecombe,AST,3.5,UNDER,STANDARD,0,1,3.5,2026-02-11T19:40:00.000-05:00,2026-02-11T12:42:29.886000+00:00,0,0,standard,PHI,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,VJ Edgecombe|AST|3.5|STANDARD,0.0,0,,0.03
9841954,VJ Edgecombe,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-11T19:40:00.000-05:00,2026-02-11T08:07:48.935000+00:00,0,0,demon,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,VJ Edgecombe|AST|5.5|DEMON,0.0,0,,0.03
9841948,VJ Edgecombe,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:42:46.754000+00:00,0,0,goblin,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.498100379924014e-05,0,,,0.0,VJ Edgecombe|FG3M|1.5|GOBLIN,0.0,0,,0.03
9842374,VJ Edgecombe,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-11T19:40:00.000-05:00,2026-02-11T15:40:07.590000+00:00,0,0,demon,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,VJ Edgecombe|FG3M|3.5|DEMON,0.0,0,,0.03
9846030,VJ Edgecombe,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:25.161000+00:00,0,0,goblin,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,VJ Edgecombe|PA|14.5|GOBLIN,0.9782597956700891,1,rotowire,0.03
9841961,VJ Edgecombe,PA,16.5,UNDER,STANDARD,0,1,16.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:48:13.360000+00:00,0,0,standard,PHI,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,VJ Edgecombe|PA|16.5|STANDARD,0.0,0,rotowire,0.03
9846029,VJ Edgecombe,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:25.169000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,VJ Edgecombe|PA|24.5|DEMON,0.0,0,rotowire,0.03
9843782,VJ Edgecombe,PRA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-11T19:40:00.000-05:00,2026-02-11T10:20:41.611000+00:00,0,0,goblin,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,VJ Edgecombe|PRA|20.5|GOBLIN,0.9514798666804037,1,rotowire,0.03
9841963,VJ Edgecombe,PRA,22.5,UNDER,STANDARD,0,1,22.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:15:31.611000+00:00,0,0,standard,PHI,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,VJ Edgecombe|PRA|22.5|STANDARD,0.0,0,rotowire,0.03
9842384,VJ Edgecombe,PRA,26.5,OVER,DEMON,1,0,26.5,2026-02-11T19:40:00.000-05:00,2026-02-11T08:23:08.744000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,VJ Edgecombe|PRA|26.5|DEMON,0.0,0,rotowire,0.03
9846032,VJ Edgecombe,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:25.102000+00:00,0,0,goblin,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,VJ Edgecombe|PR|14.5|GOBLIN,0.9795218289532003,1,rotowire,0.03
9841962,VJ Edgecombe,PR,18.5,UNDER,STANDARD,0,1,18.5,2026-02-11T19:40:00.000-05:00,2026-02-11T07:14:00.036000+00:00,0,0,standard,PHI,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,VJ Edgecombe|PR|18.5|STANDARD,0.0,0,rotowire,0.03
9846031,VJ Edgecombe,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-11T19:40:00.000-05:00,2026-02-11T18:04:25.116000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,VJ Edgecombe|PR|24.5|DEMON,0.0,0,rotowire,0.03
9841958,VJ Edgecombe,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:33:20.050000+00:00,0,0,standard,PHI,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,VJ Edgecombe|PTS|13.5|STANDARD,0.0,0,rotowire,0.03
9842380,VJ Edgecombe,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-11T19:40:00.000-05:00,2026-02-11T07:41:37.133000+00:00,0,0,demon,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,VJ Edgecombe|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9843344,VJ Edgecombe,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T19:40:00.000-05:00,2026-02-11T06:49:44.462000+00:00,0,0,goblin,PHI,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,VJ Edgecombe|PTS|9.5|GOBLIN,0.9823452244483499,1,rotowire,0.03
9842386,VJ Edgecombe,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-11T19:40:00.000-05:00,2026-02-11T19:44:14.429000+00:00,0,0,demon,PHI,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,VJ Edgecombe|RA|11.5|DEMON,0.0,0,rotowire,0.03
