projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_outs,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,p_cal
10108145|Stephon Castle|PRA|DEMON|29.5|OVER,10108145,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T04:32:06.441000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PRA|OVER|29.5|DEMON,0.0,0,,0.03,0.05584415584415584
10109374|Stephon Castle|PRA|DEMON|31.5|OVER,10109374,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,31.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T06:39:45.018000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PRA|OVER|31.5|DEMON,0.0,0,,0.03,0.05584415584415584
10108146|Stephon Castle|PRA|DEMON|34.5|OVER,10108146,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T08:35:19.550000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PRA|OVER|34.5|DEMON,0.0,0,,0.03,0.05584415584415584
10103955|Stephon Castle|PRA|STANDARD|27.5|UNDER,10103955,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,27.5,UNDER,STANDARD,0,1,27.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T22:05:15.674000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.7760727019224142,0.9215604586702454,0.9999000199960008,0.9999000199960008,0.2238496985673446,0.35,False,0.1578710928610815,0.1454877567478312,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PRA|UNDER|27.5|STANDARD,0.0,0,,0.03,0.862663906142167
10122942|Stephon Castle|PR|GOBLIN|14.5|OVER,10122942,Stephon Castle,SAS,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T16:16:54.831000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PR|OVER|14.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10113858|Stephon Castle|PR|GOBLIN|18.5|OVER,10113858,Stephon Castle,SAS,PR,PTS+REBS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T21:38:44.087000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PR|OVER|18.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10103954|Stephon Castle|PR|STANDARD|20|OVER,10103954,Stephon Castle,SAS,PR,PTS+REBS,1,20.0,OVER,STANDARD,1,0,20.0,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T18:14:41.278000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PR|OVER|20.0|STANDARD,0.0,0,,0.03,0.05584415584415584
10108142|Stephon Castle|PR|DEMON|24.5|OVER,10108142,Stephon Castle,SAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T05:31:24.144000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PR|OVER|24.5|DEMON,0.0,0,,0.03,0.05584415584415584
10108143|Stephon Castle|PR|DEMON|29.5|OVER,10108143,Stephon Castle,SAS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T03:56:56.124000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PR|OVER|29.5|DEMON,0.0,0,,0.03,0.05584415584415584
10103954|Stephon Castle|PR|STANDARD|20|UNDER,10103954,Stephon Castle,SAS,PR,PTS+REBS,1,20.0,UNDER,STANDARD,0,1,20.0,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T18:14:41.278000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.7760727019224142,0.9215604586702454,0.9999000199960008,0.9999000199960008,0.2238496985673446,0.35,False,0.1578710928610815,0.1454877567478312,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|PR|UNDER|20.0|STANDARD,0.0,0,,0.03,0.862663906142167
10108137|Stephon Castle|PTS|GOBLIN|11.5|OVER,10108137,Stephon Castle,SAS,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T04:05:26.076000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|PTS|OVER|11.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10109373|Stephon Castle|PTS|GOBLIN|13.5|OVER,10109373,Stephon Castle,SAS,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T05:04:20.445000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|PTS|OVER|13.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10103952|Stephon Castle|PTS|STANDARD|15.5|OVER,10103952,Stephon Castle,SAS,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T02:52:24.375000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|PTS|OVER|15.5|STANDARD,0.0,0,,0.03,0.05584415584415584
10108138|Stephon Castle|PTS|DEMON|17.5|OVER,10108138,Stephon Castle,SAS,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T04:10:27.742000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|PTS|OVER|17.5|DEMON,0.0,0,,0.03,0.05584415584415584
10103951|Stephon Castle|PTS|DEMON|19.5|OVER,10103951,Stephon Castle,SAS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T03:42:53.580000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|PTS|OVER|19.5|DEMON,0.0,0,,0.03,0.05584415584415584
10108785|Stephon Castle|PTS|DEMON|24.5|OVER,10108785,Stephon Castle,SAS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T04:39:49.600000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|PTS|OVER|24.5|DEMON,0.0,0,,0.03,0.05584415584415584
10103952|Stephon Castle|PTS|STANDARD|15.5|UNDER,10103952,Stephon Castle,SAS,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T02:52:24.375000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,0.9999000199960008,0.9999000199960008,0.8656036291518489,0.9528962832005476,0.9999000199960008,0.9999000199960008,0.2238496985673446,0.21,False,0.0916077180566849,0.0872926540486987,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|PTS|UNDER|15.5|STANDARD,0.0,0,,0.03,0.9257142857142857
10104197|Stephon Castle|RA|STANDARD|11|OVER,10104197,Stephon Castle,SAS,RA,REBS+ASTS,1,11.0,OVER,STANDARD,1,0,11.0,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T12:16:20.561000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|RA|OVER|11.0|STANDARD,0.0,0,,0.03,0.05584415584415584
10109377|Stephon Castle|RA|DEMON|13.5|OVER,10109377,Stephon Castle,SAS,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T06:32:05.299000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|RA|OVER|13.5|DEMON,0.0,0,,0.03,0.05584415584415584
10109378|Stephon Castle|RA|DEMON|15.5|OVER,10109378,Stephon Castle,SAS,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T09:08:00.241000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|RA|OVER|15.5|DEMON,0.0,0,,0.03,0.05584415584415584
10122312|Stephon Castle|RA|GOBLIN|7.5|OVER,10122312,Stephon Castle,SAS,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T17:27:02.801000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|RA|OVER|7.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10109379|Stephon Castle|RA|GOBLIN|9.5|OVER,10109379,Stephon Castle,SAS,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T06:30:03.548000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|RA|OVER|9.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10104197|Stephon Castle|RA|STANDARD|11|UNDER,10104197,Stephon Castle,SAS,RA,REBS+ASTS,1,11.0,UNDER,STANDARD,0,1,11.0,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T12:16:20.561000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.7760727019224142,0.9215604586702454,0.9999000199960008,0.9999000199960008,0.2238496985673446,0.35,False,0.1578710928610815,0.1454877567478312,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,ok_combo,0,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",DATA_MISSING,,Stephon Castle|RA|UNDER|11.0|STANDARD,0.0,0,,0.03,0.862663906142167
10103956|Stephon Castle|REB|GOBLIN|3.5|OVER,10103956,Stephon Castle,SAS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T02:52:24.031000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|REB|OVER|3.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10103959|Stephon Castle|REB|STANDARD|4.5|OVER,10103959,Stephon Castle,SAS,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T02:52:23.980000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|REB|OVER|4.5|STANDARD,0.0,0,,0.03,0.05584415584415584
10103957|Stephon Castle|REB|DEMON|5.5|OVER,10103957,Stephon Castle,SAS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T03:17:53.741000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|REB|OVER|5.5|DEMON,0.0,0,,0.03,0.05584415584415584
10108147|Stephon Castle|REB|DEMON|6.5|OVER,10108147,Stephon Castle,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T16:27:02.717000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|REB|OVER|6.5|DEMON,0.0,0,,0.03,0.05584415584415584
10103958|Stephon Castle|REB|DEMON|7.5|OVER,10103958,Stephon Castle,SAS,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T02:57:53.762000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.2238496985673446,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|REB|OVER|7.5|DEMON,0.0,0,,0.03,0.05584415584415584
10103959|Stephon Castle|REB|STANDARD|4.5|UNDER,10103959,Stephon Castle,SAS,REB,REBOUNDS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T02:52:23.980000+00:00,2026-02-25,-7.5,,0,TOR,SAS,7.5,-7.5,-7.5,rotowire,True,ok_inferred_opp,0.6,0.9999000199960008,0.9999000199960008,0.8656036291518489,0.9528962832005476,0.9999000199960008,0.9999000199960008,0.2238496985673446,0.21,False,0.0916077180566849,0.0872926540486987,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,0,,,,DATA_MISSING,[],Stephon Castle|REB|UNDER|4.5|STANDARD,0.0,0,,0.03,0.9257142857142857
10102875|Tari Eason|AST|DEMON|2.5|OVER,10102875,Tari Eason,HOU,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:05:56.366000+00:00,2026-02-25,-13.5,,0,HOU,SAC,-13.5,13.5,-13.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.438619770748033,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_share_matrix,0,,,,DATA_MISSING,"['adams steven', 'newton tristen', ""jae'sean tate"", 'amen thompson', 'fred vanvleet']",Tari Eason|AST|OVER|2.5|DEMON,0.0,0,,0.03,0.05584415584415584
10102876|Tari Eason|AST|DEMON|3.5|OVER,10102876,Tari Eason,HOU,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-24T23:59:38.776000+00:00,2026-02-25,-13.5,,0,HOU,SAC,-13.5,13.5,-13.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.438619770748033,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_share_matrix,0,,,,DATA_MISSING,"['adams steven', 'newton tristen', ""jae'sean tate"", 'amen thompson', 'fred vanvleet']",Tari Eason|AST|OVER|3.5|DEMON,0.0,0,,0.03,0.05584415584415584
10102873|Tari Eason|FG3M|GOBLIN|1.5|OVER,10102873,Tari Eason,HOU,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-25T03:53:32.115000+00:00,2026-02-25,-13.5,,0,HOU,SAC,-13.5,13.5,-13.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.438619770748033,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_share_matrix,0,,,,DATA_MISSING,"['adams steven', 'newton tristen', ""jae'sean tate"", 'amen thompson', 'fred vanvleet']",Tari Eason|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10100994|Tari Eason|FG3M|DEMON|2.5|OVER,10100994,Tari Eason,HOU,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T04:45:08.396000+00:00,2026-02-25,-13.5,,0,HOU,SAC,-13.5,13.5,-13.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.438619770748033,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_share_matrix,0,,,,DATA_MISSING,"['adams steven', 'newton tristen', ""jae'sean tate"", 'amen thompson', 'fred vanvleet']",Tari Eason|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0.05584415584415584
10102874|Tari Eason|FG3M|DEMON|3.5|OVER,10102874,Tari Eason,HOU,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-24T22:46:24.721000+00:00,2026-02-25,-13.5,,0,HOU,SAC,-13.5,13.5,-13.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.438619770748033,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_share_matrix,0,,,,DATA_MISSING,"['adams steven', 'newton tristen', ""jae'sean tate"", 'amen thompson', 'fred vanvleet']",Tari Eason|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0.05584415584415584
10109497|Tari Eason|FG3M|DEMON|4.5|OVER,10109497,Tari Eason,HOU,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T05:04:19.907000+00:00,2026-02-25,-13.5,,0,HOU,SAC,-13.5,13.5,-13.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.438619770748033,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_share_matrix,0,,,,DATA_MISSING,"['adams steven', 'newton tristen', ""jae'sean tate"", 'amen thompson', 'fred vanvleet']",Tari Eason|FG3M|OVER|4.5|DEMON,0.0,0,,0.03,0.05584415584415584
