projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10173690|Jalen Duren|PR|DEMON|34.5|OVER,10173690,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:30.756000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2832216778322168,0.4244075592440756,0.3758773485960633,0.39263980015511796,0.2705229477052295,0.409009099090091,0.11434812974220071,0.35,False,0.042691677085288864,0.016762451559054647,27.14,7.552509516710323,1.0491505943567632,0.2925623989460391,1.2197515733982898,0.321818638840643,1.1626086664385131,1.3726396470965243,1.1,ok_combo,50,4,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.4153143070802092,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.2212303788576654}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0097143101634424}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.1705718597958492}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0192263295734414}]","[""PTS"", ""REB""]","[1.2287955885033086, 1.1865187185769006]","[""ok"", ""ok""]",OK,,,,0.4244075592440756,p_role+telemetry,0.4210963314668533,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10173692|Jalen Duren|PRA|DEMON|34.5|OVER,10173692,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:17:07.663000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.33741625837416256,0.488001199880012,0.4321991753617828,0.4601195164511815,0.3242175782421758,0.4793020697930207,0.11434812974220071,0.35,False,0.06068062773068877,0.02792034108939867,27.14,7.552509516710323,1.1168133300963328,0.29926452826460814,1.3007462722706133,0.329190981091069,1.164694436588087,1.3853948469533415,1.1,ok_combo,50,5,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.4356458434895234,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.2212303788576654}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0097143101634424}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.1705718597958492}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0192263295734414}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0203315364093142}]","[""PTS"", ""REB"", ""AST""]","[1.2287955885033086, 1.1865187185769006, 1.0203315364093142]","[""ok"", ""ok"", ""ok""]",OK,,,,0.488001199880012,p_role+telemetry,0.49107902344765525,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10173720|James Harden|PA|DEMON|34.5|OVER,10173720,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:29.258000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3721127887211279,0.3721127887211279,0.32956238727771225,0.35165283165096556,0.3663133686631337,0.3663133686631337,0.11434812974220071,0.35,True,0.062818900873175,0.022090444373253304,35.18,4.840206607160483,0.9177061632903922,0.19253363455197145,0.9177061632903922,0.19253363455197145,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.32956238727771225,p_adj+telemetry,0.3336176524531645,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10173724|James Harden|PR|DEMON|34.5|OVER,10173724,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:30.915000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2611238876112389,0.2611238876112389,0.23126485943188113,0.24136237073463981,0.2514248575142486,0.2514248575142486,0.11434812974220071,0.35,True,0.041835482772333864,0.010097511302758683,35.18,4.840206607160483,0.829093017807759,0.21923548686872718,0.829093017807759,0.21923548686872718,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.23126485943188113,p_adj+telemetry,0.2294605309985936,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10173759|Jarrett Allen|PR|DEMON|34.5|OVER,10173759,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:58:52.837000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.12113788621137886,0.17733226677332267,0.15705465372484823,0.16188412735890637,0.11373862613738626,0.16863313668633137,0.11434812974220071,0.35,False,0.029832904021225754,0.00482947363405814,27.6,4.1182520563948,0.8661601728787063,0.2892623457506062,0.9374069532294709,0.30472814231674794,1.0822558951353929,1.1177341554997546,1.0534663318380053,ok_combo,50,2,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.12016222965277135,"[{""out_canon"": ""donovan mitchell"", ""weight"": 0.0944564869082237}, {""out_canon"": ""donovan mitchell"", ""weight"": 0.0257057427445476}]","[""PTS"", ""REB""]","[1.0944564869082236, 1.0257057427445475]","[""ok"", ""ok""]",OK,,,,0.17733226677332267,p_role+telemetry,0.1759487204279572,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10170945|James Harden|PRA|STANDARD|33.5|OVER,10170945,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PRA,PTS+REBS+ASTS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 03:18:43.580000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6344865513448655,0.6344865513448655,0.5619342008520014,0.6086132875891763,0.6339866013398661,0.6339866013398661,0.11434812974220071,0.35,True,0.07669744924906083,0.04667908673717491,35.18,4.840206607160483,1.0553004679184725,0.21364573258107183,1.0553004679184725,0.21364573258107183,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.5619342008520014,p_adj+telemetry,0.565478319856775,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10170945|James Harden|PRA|STANDARD|33.5|UNDER,10170945,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PRA,PTS+REBS+ASTS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 03:18:43.580000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.36551344865513447,0.36551344865513447,0.32371766940579794,0.3513648670010535,0.366013398660134,0.366013398660134,0.11434812974220071,0.35,True,0.07868515094075323,0.02764719759525558,35.18,4.840206607160483,1.0553004679184725,0.21364573258107183,1.0553004679184725,0.21364573258107183,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.32371766940579794,p_adj+telemetry,0.310768962629566,PRA|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10177913|Cade Cunningham|PA|GOBLIN|33.5|OVER,10177913,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,PA,PTS+ASTS,1,33.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 16:43:36.459000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4552044795520448,0.6332866713328668,0.5608715248752897,0.6051577117902314,0.4462053794620538,0.6303869613038696,0.11434812974220071,0.35,True,0.0731812320195513,0.04428618691494168,33.52,7.917676426831296,0.9906005564026854,0.2612691251889858,1.1678199094685562,0.2873960377078844,1.1789009221935365,1.4997973406391003,1.1,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.5519982309987603,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.1211617124057472}, {""out_canon"": ""chaz lanier"", ""weight"": 0.2831341664612282}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.2060390455528614}]","[""PTS"", ""AST""]","[1.1211617124057471, 1.4308365185930132]","[""ok"", ""ok""]",OK,,,,0.6332866713328668,p_role+telemetry,0.6410792638236177,PA|OVER,1.0,1.0,1.012305,True,0.45744185077822946,1,rotowire,0.03
10173693|Jalen Duren|PRA|DEMON|32.5|OVER,10173693,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:03:03.152000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3957104289571043,0.5478952104789521,0.4852444178659745,0.5210720340159046,0.382011798820118,0.5427957204279572,0.11434812974220071,0.35,False,0.06875751107540069,0.03582761614993013,27.14,7.552509516710323,1.1168133300963328,0.29926452826460814,1.3007462722706133,0.329190981091069,1.164694436588087,1.3853948469533415,1.1,ok_combo,50,5,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.4356458434895234,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.2212303788576654}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0097143101634424}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.1705718597958492}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0192263295734414}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0203315364093142}]","[""PTS"", ""REB"", ""AST""]","[1.2287955885033086, 1.1865187185769006, 1.0203315364093142]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5478952104789521,p_role+telemetry,0.5513507855714429,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10173731|James Harden|PRA|GOBLIN|32.5|OVER,10173731,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PRA,PTS+REBS+ASTS,1,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 03:07:57.395000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6768823117688231,0.6768823117688231,0.5994820853624809,0.6519039732926253,0.6790820917908209,0.6790820917908209,0.11434812974220071,0.35,True,0.0804135119247284,0.05242188793014435,35.18,4.840206607160483,1.0553004679184725,0.21364573258107183,1.0553004679184725,0.21364573258107183,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.5994820853624809,p_adj+telemetry,0.6032630188748621,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10171805|Jalen Duren|PRA|STANDARD|31.5|OVER,10171805,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PRA,PTS+REBS+ASTS,1,31.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 16:46:27.586000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4271072892710729,0.5782921707829217,0.5121655426093373,0.5509243693901232,0.4125087491250875,0.5738926107389261,0.11434812974220071,0.35,False,0.0703523549406467,0.038758826780785904,27.14,7.552509516710323,1.1168133300963328,0.29926452826460814,1.3007462722706133,0.329190981091069,1.164694436588087,1.3853948469533415,1.1,ok_combo,50,5,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.4356458434895234,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.2212303788576654}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0097143101634424}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.1705718597958492}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0192263295734414}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0203315364093142}]","[""PTS"", ""REB"", ""AST""]","[1.2287955885033086, 1.1865187185769006, 1.0203315364093142]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5782921707829217,p_role+telemetry,0.5819394595040497,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10171805|Jalen Duren|PRA|STANDARD|31.5|UNDER,10171805,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PRA,PTS+REBS+ASTS,1,31.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 16:46:27.586000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5728927107289271,0.4217078292170783,0.373486327648462,0.4090537852001064,0.5874912508749125,0.4261073892610739,0.11434812974220071,0.35,False,0.0869505645431077,0.035567457551644366,27.14,7.552509516710323,1.1168133300963328,0.29926452826460814,1.3007462722706133,0.329190981091069,1.164694436588087,1.3853948469533415,1.1,ok_combo,50,5,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.4356458434895234,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.2212303788576654}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0097143101634424}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.1705718597958492}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0192263295734414}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0203315364093142}]","[""PTS"", ""REB"", ""AST""]","[1.2287955885033086, 1.1865187185769006, 1.0203315364093142]","[""ok"", ""ok"", ""ok""]",OK,,,,0.4217078292170783,p_role+telemetry,0.40483951604839513,PRA|UNDER,1.0,1.0,0.96,True,-0.8873813008831676,1,rotowire,0.03
10173762|Jarrett Allen|PRA|DEMON|31.5|OVER,10173762,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:53:59.622000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.26022397760223975,0.38321167883211676,0.33939214006229534,0.3645152526803717,0.25222477752224776,0.3797120287971203,0.11434812974220071,0.35,False,0.06892197907588186,0.02512311261807637,27.6,4.1182520563948,0.9368998538090311,0.302616833011,1.0541857871673337,0.3272408666443334,1.1251851335886847,1.2185112783335907,1.081370336832645,ok_combo,50,4,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.23438757733232563,"[{""out_canon"": ""donovan mitchell"", ""weight"": 0.0944564869082237}, {""out_canon"": ""donovan mitchell"", ""weight"": 0.0257057427445476}, {""out_canon"": ""dennis schroder"", ""weight"": 0.0793439816148228}, {""out_canon"": ""donovan mitchell"", ""weight"": 0.0378875121306578}]","[""PTS"", ""REB"", ""AST""]","[1.0944564869082236, 1.0257057427445475, 1.1142253476795543]","[""ok"", ""ok"", ""ok""]",OK,,,,0.38321167883211676,p_role+telemetry,0.38562859489051093,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10174556|James Harden|PRA|GOBLIN|31.5|OVER,10174556,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PRA,PTS+REBS+ASTS,1,31.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:12:13.808000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7186781321867813,0.7186781321867813,0.6364986318846049,0.6897233306477448,0.7184781521847815,0.7184781521847815,0.11434812974220071,0.35,True,0.0771681867179332,0.053224698763139955,35.18,4.840206607160483,1.0553004679184725,0.21364573258107183,1.0553004679184725,0.21364573258107183,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.6364986318846049,p_adj+telemetry,0.6405130287559011,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10171783|Cade Cunningham|PR|STANDARD|30.5|OVER,10171783,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,PR,PTS+REBS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 15:49:05.880000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4281071892810719,0.5486951304869513,0.48595286851711567,0.5229917983486518,0.4179082091790821,0.5447955204479552,0.11434812974220071,0.35,True,0.07082124413515987,0.03703892983153617,33.52,7.917676426831296,0.8790342086145393,0.2654417449485517,0.9892045758452279,0.28706602219656513,1.1253311488347308,1.2189454104691917,1.081465246742575,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.23242643475998082,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.1211617124057472}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0761773166717653}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0379806713081125}]","[""PTS"", ""REB""]","[1.1211617124057471, 1.1112647223542336]","[""ok"", ""ok""]",OK,,,,0.5486951304869513,p_role+telemetry,0.5444142110788921,PR|OVER,1.0,1.0,0.992198,True,0.7544959505108574,1,rotowire,0.03
10171783|Cade Cunningham|PR|STANDARD|30.5|UNDER,10171783,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,PR,PTS+REBS,1,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 15:49:05.880000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5718928107189281,0.4513048695130487,0.3996990017406837,0.43698635624157794,0.5820917908209179,0.4552044795520448,0.11434812974220071,0.35,True,0.08532841808058832,0.037287354500894265,33.52,7.917676426831296,0.8790342086145393,0.2654417449485517,0.9892045758452279,0.28706602219656513,1.1253311488347308,1.2189454104691917,1.081465246742575,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.23242643475998082,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.1211617124057472}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0761773166717653}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0379806713081125}]","[""PTS"", ""REB""]","[1.1211617124057471, 1.1112647223542336]","[""ok"", ""ok""]",OK,,,,0.4513048695130487,p_role+telemetry,0.43325267473252677,PR|UNDER,1.0,1.0,0.96,True,0.0,0,rotowire,0.03
10170940|James Harden|PTS|DEMON|29.5|OVER,10170940,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 05:28:39.936000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24512548745125487,0.24512548745125487,0.2283077028259371,0.22918760300300897,0.23482651734826518,0.23482651734826518,0.11434812974220071,0.21,True,0.003839213664014462,0.000879900177071874,35.18,4.840206607160483,0.6914987131796789,0.19927264872466724,0.6914987131796789,0.19927264872466724,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,CLE,PTS,,0.2283077028259371,p_adj+telemetry,0.23410032586203677,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10170943|James Harden|PA|STANDARD|29.5|OVER,10170943,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PA,PTS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 02:17:48.963000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6130886911308869,0.6130886911308869,0.5429831459339763,0.5884557620953308,0.612988701129887,0.612988701129887,0.11434812974220071,0.35,True,0.07727448534013644,0.04547261616135445,35.18,4.840206607160483,0.9177061632903922,0.19253363455197145,0.9177061632903922,0.19253363455197145,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.5429831459339763,p_adj+telemetry,0.5496645535446939,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10170943|James Harden|PA|STANDARD|29.5|UNDER,10170943,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PA,PTS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 02:17:48.963000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.38691130886911307,0.38691130886911307,0.34266872432382306,0.37152239249489893,0.387011298870113,0.387011298870113,0.11434812974220071,0.35,True,0.07766333538421116,0.028853668171075875,35.18,4.840206607160483,0.9177061632903922,0.19253363455197145,0.9177061632903922,0.19253363455197145,1.0,1.0,1.0,combo_no_effect,50,0,"[""ellis keon"", ""harden james"", ""minix riley"", ""donovan mitchell"", ""dennis schroder"", ""max strus""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.34266872432382306,p_adj+telemetry,0.32896197535087013,PA|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10171780|Cade Cunningham|PTS|DEMON|29.5|OVER,10171780,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 14:32:48.147000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.25992400759924006,0.3319168083191681,0.30914436856238964,0.3135044388533815,0.24832516748325167,0.3212178782121788,0.11434812974220071,0.21,True,0.013907523309521419,0.004360070290991835,33.52,7.917676426831296,0.7071233206054743,0.2342614382345315,0.7665627259210465,0.24706095157446845,1.0840580469962116,1.1211617124057471,1.0546377305475376,ok,50,1,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.12116171240574725,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.1211617124057472}]",,,,OK,DET,PTS,3.0,0.3319168083191681,p_role+telemetry,0.340338201579842,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10171804|Jalen Duren|PR|STANDARD|29.5|OVER,10171804,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 16:51:18.524000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4301069893010699,0.5754924507549245,0.5096859653303434,0.5486206521908267,0.41560843915608436,0.5714928507149285,0.11434812974220071,0.35,False,0.07096832156245668,0.03893468686048329,27.14,7.552509516710323,1.0491505943567632,0.2925623989460391,1.2197515733982898,0.321818638840643,1.1626086664385131,1.3726396470965243,1.1,ok_combo,50,4,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart""]",0.4153143070802092,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.2212303788576654}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0097143101634424}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.1705718597958492}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0192263295734414}]","[""PTS"", ""REB""]","[1.2287955885033086, 1.1865187185769006]","[""ok"", ""ok""]",OK,,,,0.5754924507549245,p_role+telemetry,0.5710024586541346,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
